,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
728,2016-04-11,83.02999877929688,83.33999633789062,82.66000366210938,82.7300033569336,67.52469635009766,7081500,-0.005648993279089964,-0.005665009185936491
729,2016-04-12,82.70999908447266,83.20999908447266,82.44999694824219,82.83000183105469,67.60631561279297,7081600,0.001208732021128034,0.001208002092711275
730,2016-04-13,83.05000305175781,83.43000030517578,81.83999633789062,82.45999908447266,67.30431365966797,11738600,-0.004467067172461814,-0.004477074329906845
731,2016-04-14,81.94999694824219,82.37000274658203,81.54000091552734,82.01000213623047,67.48533630371094,6904400,0.002689614293644338,0.0026860037536444144
732,2016-04-15,82.05000305175781,82.43000030517578,81.8499984741211,82.30000305175781,67.72399139404297,7299300,0.003536399215052999,0.0035301608585687114
733,2016-04-18,82.30000305175781,82.98999786376953,82.0199966430664,82.83000183105469,68.16012573242188,5628000,0.006439879419411598,0.006419231993157904
734,2016-04-19,82.91000366210938,83.69999694824219,82.8499984741211,83.27999877929688,68.53042602539062,6606100,0.005432799440870273,0.005418095019394626
735,2016-04-20,83.29000091552734,83.33999633789062,81.4800033569336,81.55000305175781,67.10682678222656,9124200,-0.02077324373609779,-0.02099204298147273
736,2016-04-21,81.04000091552734,81.30999755859375,80.55000305175781,80.80000305175781,66.48966979980469,8802100,-0.009196634858397612,-0.009239184984324831
737,2016-04-22,80.4000015258789,80.94999694824219,79.91000366210938,80.94999694824219,66.61307525634766,8027700,0.0018560094660498017,0.0018542892086945012
738,2016-04-25,80.91999816894531,81.4800033569336,80.41999816894531,81.41000366210938,66.99161529541016,7672800,0.00568266871940315,0.005666583267607607
739,2016-04-26,81.5,81.5,79.20999908447266,79.55000305175781,65.46105194091797,13742300,-0.02284708836684901,-0.02311212779074338
740,2016-04-27,79.47000122070312,80.1500015258789,79.0999984741211,79.88999938964844,65.74081420898438,7689700,0.004273720934379499,0.004264614525348316
741,2016-04-28,79.4800033569336,80.2699966430664,79.38999938964844,79.76000213623047,65.63385772705078,7615900,-0.00162694185066814,-0.001628266757787094
742,2016-04-29,79.66999816894531,80.1500015258789,79.37000274658203,80.12000274658203,65.93008422851562,9391000,0.004513318456714099,0.004503163977104472
743,2016-05-02,80.0199966430664,81.30000305175781,80.0199966430664,80.97000122070312,66.6295394897461,7862600,0.01060904546710617,0.010553164426458086
744,2016-05-03,80.80000305175781,81.69999694824219,80.69000244140625,81.0999984741211,66.73653411865234,7617500,0.001605813723547067,0.0016045257833001007
745,2016-05-04,80.87000274658203,81.7699966430664,80.87000274658203,81.5999984741211,67.14797973632812,7365900,0.006165223038766987,0.006146295805115677
746,2016-05-05,81.5999984741211,82.08999633789062,80.91999816894531,81.30000305175781,66.90108489990234,6399500,-0.003676876614832958,-0.0036836529412302478
747,2016-05-06,81.41999816894531,82.25,81.16999816894531,82.12999725341797,67.5841064453125,6297200,0.010209424053916338,0.010157659907446298
748,2016-05-09,82.20999908447266,82.7300033569336,81.97000122070312,82.12000274658203,67.57588195800781,6718800,-0.00012169262474959197,-0.00012170002989782524
749,2016-05-10,82.1500015258789,82.68000030517578,82.12000274658203,82.4800033569336,67.87213134765625,6222400,0.004383951508506012,0.004374369986171174
750,2016-05-11,82.5,82.88999938964844,82.12999725341797,82.1500015258789,67.6005630493164,5975000,-0.004001175341743823,-0.004009201460226882
751,2016-05-12,82.4800033569336,82.73999786376953,82.11000061035156,82.41000366210938,67.81450653076172,4925000,0.0031648180398917702,0.0031598205446116048
752,2016-05-13,82.41999816894531,82.41999816894531,81.0,81.2300033569336,66.84351348876953,6579000,-0.014318367730829507,-0.014421864684250527
753,2016-05-16,81.01000213623047,81.88999938964844,80.75,81.62999725341797,67.17263793945312,6497200,0.004923805370268042,0.004911723084922745
754,2016-05-17,81.63999938964844,82.05999755859375,80.33000183105469,80.62000274658203,66.34153747558594,10188200,-0.0123726042234088,-0.012449782146367539
755,2016-05-18,80.58999633789062,80.7699966430664,79.41000366210938,79.8499984741211,65.70791625976562,8344100,-0.009550897370346423,-0.009596799696722216
756,2016-05-19,79.63999938964844,80.22000122070312,79.44999694824219,80.19000244140625,65.9876937866211,6242500,0.004257896807279948,0.004248857614219707
757,2016-05-20,80.44000244140625,80.5,79.79000091552734,80.0199966430664,65.84778594970703,6526800,-0.0021202110406596253,-0.002122461870139858
758,2016-05-23,80.05000305175781,80.33000183105469,79.8499984741211,80.19999694824219,65.99591827392578,5620600,0.0022496173877719627,0.002247090787123267
759,2016-05-24,80.30000305175781,81.37999725341797,80.30000305175781,80.97000122070312,66.6295394897461,6293300,0.009600915214034611,0.009555119315924758
760,2016-05-25,81.08000183105469,81.7699966430664,81.01000213623047,81.4800033569336,67.0492172241211,6049800,0.006298673795270382,0.0062789200543347
761,2016-05-26,81.4800033569336,81.5999984741211,81.08999633789062,81.22000122070312,66.83525848388672,4622300,-0.003191069919864842,-0.003196172240948528
762,2016-05-27,81.2699966430664,81.66000366210938,81.16000366210938,81.43000030517578,67.0080795288086,4322200,0.0025857765622847584,0.0025824391939576097
763,2016-05-31,81.58000183105469,81.81999969482422,80.73999786376953,81.04000091552734,66.68714141845703,6705000,-0.004789543479060354,-0.004801050098099329
764,2016-06-01,80.94999694824219,81.80000305175781,80.86000061035156,81.79000091552734,67.30430603027344,6184100,0.00925462688442047,0.009212065218403436
765,2016-06-02,81.52999877929688,81.94999694824219,81.33000183105469,81.94999694824219,67.43596649169922,5186300,0.001956196701093038,0.001954285839934069
766,2016-06-03,81.93000030517578,82.48999786376953,81.77999877929688,82.47000122070312,67.86388397216797,6306700,0.006345537889212549,0.00632548972986758
767,2016-06-06,82.4000015258789,82.83000183105469,82.2300033569336,82.7699966430664,68.11073303222656,5292300,0.003637414271187689,0.003630814878206923
768,2016-06-07,82.76000213623047,82.88999938964844,82.25,82.31999969482422,67.7404556274414,6327500,-0.0054364031673239666,-0.00545123418303212
769,2016-06-08,82.37000274658203,82.75,82.0199966430664,82.6500015258789,68.01199340820312,4712600,0.00400850242660189,0.004000489786071786
770,2016-06-09,82.58000183105469,83.26000213623047,82.43000030517578,83.16999816894531,68.4399185180664,6144900,0.006291906594986907,0.006272195189029817
771,2016-06-10,82.7699966430664,83.33999633789062,82.61000061035156,83.19999694824219,68.46458435058594,6840800,0.0003604012549054403,0.0003603363259730156
772,2016-06-13,82.95999908447266,83.4000015258789,82.52999877929688,82.56999969482422,67.94618225097656,6167400,-0.00757182862536343,-0.007600640450674015
773,2016-06-14,82.55000305175781,83.37000274658203,82.2699966430664,83.3499984741211,68.5880355834961,6868600,0.009446495906844099,0.009402156778600415
774,2016-06-15,83.4000015258789,83.5,82.81999969482422,82.94999694824219,68.25886535644531,7082200,-0.004799236838472609,-0.004810790155145308
775,2016-06-16,82.66999816894531,83.61000061035156,82.66000366210938,83.41000366210938,68.63740539550781,6630100,0.0055456538441678305,0.005530333321333343
776,2016-06-17,83.30999755859375,83.44000244140625,82.3499984741211,83.12999725341797,68.406982421875,11741700,-0.003357104953269352,-0.00336275267363883
777,2016-06-20,83.5199966430664,83.69999694824219,83.02999877929688,83.04000091552734,68.33293151855469,6164300,-0.0010825050411320536,-0.0010830913728903406
778,2016-06-21,83.08999633789062,83.77999877929688,83.08999633789062,83.41000366210938,68.63740539550781,6594700,0.004455741473208263,0.004445844046529126
779,2016-06-22,83.5,83.76000213623047,83.29000091552734,83.56999969482422,68.76905822753906,4940100,0.0019180916188865638,0.0019162544300465616
780,2016-06-23,83.80999755859375,84.20999908447266,83.56999969482422,84.20999908447266,69.29571533203125,7361300,0.007658344000431416,0.0076291677505093665
781,2016-06-24,82.61000061035156,83.81999969482422,81.98999786376953,82.26000213623047,67.69107818603516,12401100,-0.023156368879482025,-0.023428689778903247
782,2016-06-27,81.83000183105469,81.88999938964844,81.0,81.2300033569336,66.84351348876953,9601800,-0.012521069540896712,-0.012600118678427046
783,2016-06-28,81.44000244140625,82.48999786376953,80.94999694824219,82.45999908447266,67.85565185546875,9257100,0.015141908524441527,0.015028414075183745
784,2016-06-29,82.95999908447266,83.91000366210938,82.91000366210938,83.91000366210938,69.04885864257812,7927500,0.01758448639843424,0.01743166820295257
785,2016-06-30,83.91000366210938,84.80000305175781,83.81999969482422,84.66999816894531,69.67424774169922,10969300,0.009057196764950648,0.009016426350527655
786,2016-07-01,84.5199966430664,84.98999786376953,84.51000213623047,84.77999877929688,69.76476287841797,9531100,0.0012991189665128022,0.0012982758416022692
787,2016-07-05,84.4800033569336,85.94999694824219,84.44999694824219,85.44000244140625,70.30787658691406,11403100,0.007784928753253206,0.007754782551679422
788,2016-07-06,85.37000274658203,85.5,84.73999786376953,85.02999877929688,69.97051239013672,8356500,-0.004798384095134778,-0.00480993329992166
789,2016-07-07,85.2300033569336,85.23999786376953,84.52999877929688,84.83000183105469,69.805908203125,7905700,-0.002352479371509064,-0.0023552507984420335
790,2016-07-08,84.9800033569336,85.9000015258789,84.7699966430664,85.7699966430664,70.57942962646484,6827300,0.011081030864737329,0.011020086049838217
791,2016-07-11,85.61000061035156,85.94999694824219,84.91000366210938,85.75,70.5629653930664,6156800,-0.00023327240650106162,-0.00023329961874087108
792,2016-07-12,85.48999786376953,85.94000244140625,85.19000244140625,85.75,70.5629653930664,6649800,0.0,0.0
793,2016-07-13,85.80999755859375,86.1500015258789,85.41000366210938,85.88999938964844,70.67816925048828,7572100,0.0016326391157193143,0.001631307809309865
794,2016-07-14,86.44000244140625,86.88999938964844,85.8499984741211,85.87000274658203,70.66170501708984,11342600,-0.00023294651761684992,-0.00023297365387116395
795,2016-07-15,86.25,86.4800033569336,85.79000091552734,86.01000213623047,70.77692413330078,8491300,0.001630573677539715,0.001629245735622883
796,2016-07-18,86.0199966430664,86.05000305175781,85.69999694824219,85.93000030517578,70.71109771728516,4781300,-0.0009300547716887264,-0.0009304875409814681
797,2016-07-19,85.66999816894531,86.18000030517578,85.55999755859375,86.16999816894531,70.9085693359375,6078200,0.0027926538411533475,0.002788761628133636
798,2016-07-20,85.37999725341797,85.7300033569336,85.12999725341797,85.31999969482422,70.75930786132812,6289000,-0.0021049849969787537,-0.0021072035918502058
799,2016-07-21,85.0199966430664,85.37000274658203,84.87999725341797,85.26000213623047,70.70954132080078,5407000,-0.0007033214714998737,-0.000703568918075806
800,2016-07-22,85.5,85.9800033569336,85.44999694824219,85.72000122070312,71.09103393554688,6165600,0.0053952070345826275,0.005380705042558252
801,2016-07-25,85.52999877929688,85.80000305175781,85.1500015258789,85.80000305175781,71.15738677978516,5605300,0.0009333503898456552,0.0009329150892081658
802,2016-07-26,85.68000030517578,86.08000183105469,85.16999816894531,85.2699966430664,70.71782684326172,5379300,-0.0061772917249444115,-0.006196450130260052
803,2016-07-27,85.23999786376953,85.30000305175781,84.31999969482422,84.45999908447266,70.04605865478516,7744700,-0.009499276469078444,-0.009544682373407961
804,2016-07-28,84.41999816894531,84.9800033569336,84.4000015258789,84.80999755859375,70.3363265991211,5911600,0.00414395827417624,0.004135395726164122
805,2016-07-29,84.88999938964844,85.79000091552734,84.80000305175781,85.58999633789062,70.98322296142578,7520900,0.009197187194486922,0.009155150617273596
806,2016-08-01,85.44000244140625,86.58000183105469,85.41999816894531,86.41000366210938,71.66328430175781,10420600,0.009580592595825,0.0095349897553759
807,2016-08-02,87.0199966430664,87.1500015258789,86.23999786376953,86.76000213623047,71.95355224609375,13083200,0.0040504415498692214,0.0040422605950405505
808,2016-08-03,86.51000213623047,86.72000122070312,85.45999908447266,85.97000122070312,71.29834747314453,8192100,-0.009105940603297835,-0.009147653094501412
809,2016-08-04,86.12000274658203,86.52999877929688,85.80000305175781,86.05000305175781,71.3647232055664,5564100,0.0009309575154863303,0.0009305244432988736
810,2016-08-05,86.08000183105469,86.44000244140625,85.52999877929688,85.77999877929688,71.14079284667969,6729700,-0.003137829852456475,-0.0031427631631774327
811,2016-08-08,85.61000061035156,85.9000015258789,85.12999725341797,85.76000213623047,71.12421417236328,5388200,-0.00023304033667626012,-0.00023306749479489255
812,2016-08-09,85.86000061035156,86.33999633789062,85.68000030517578,85.98999786376953,71.3149642944336,4158800,0.002681929414475537,0.002678339459022353
813,2016-08-10,86.26000213623047,86.81999969482422,86.0,86.30999755859375,71.5803451538086,5981400,0.003721250680002397,0.0037143439558224483
814,2016-08-11,86.69999694824219,87.0,86.4000015258789,86.7300033569336,71.92867279052734,7387100,0.004866246956064302,0.004854445048191642
815,2016-08-12,86.91999816894531,87.44999694824219,86.77999877929688,87.04000091552734,72.18577575683594,8063400,0.003574415547153764,0.00356804250598519
816,2016-08-15,87.5199966430664,87.56999969482422,86.98999786376953,87.0199966430664,72.16918182373047,6871200,-0.0002298781571783426,-0.0002299045832118393
817,2016-08-16,86.9800033569336,87.4000015258789,86.47000122070312,86.58000183105469,71.80426788330078,8071100,-0.00505636798434228,-0.0050691946688314225
818,2016-08-17,86.44999694824219,87.11000061035156,85.97000122070312,86.95999908447266,72.11942291259766,6762100,0.0043890849191454695,0.004379480977354725
819,2016-08-18,86.94000244140625,87.45999908447266,86.94000244140625,87.44000244140625,72.51750183105469,7082800,0.005519718577607913,0.005504540756937365
820,2016-08-19,87.19999694824219,87.41000366210938,87.05000305175781,87.30999755859375,72.40966796875,6199900,-0.001487004648283552,-0.0014881113369323944
821,2016-08-22,87.13999938964844,87.20999908447266,86.58000183105469,86.8499984741211,72.02819061279297,5921100,-0.0052683207458107395,-0.005282247282058978
822,2016-08-23,87.12999725341797,87.5,87.04000091552734,87.4000015258789,72.48432922363281,5420100,0.006332778971110731,0.006312811183082326
823,2016-08-24,87.31999969482422,87.44999694824219,86.55999755859375,87.30999755859375,72.40966796875,5713300,-0.0010300330524196655,-0.0010305639010232492
824,2016-08-25,87.30000305175781,87.94000244140625,87.04000091552734,87.9000015258789,72.89899444580078,10595500,0.006757750598469281,0.006735019352490741
825,2016-08-26,87.87000274658203,88.5,87.16999816894531,87.58000183105469,72.63359069824219,16408200,-0.0036407051918380118,-0.0036473486885619136
826,2016-08-29,87.38999938964844,88.4000015258789,87.31999969482422,88.30000305175781,73.23072052001953,8934500,0.008221124909797428,0.008187515541303557
827,2016-08-30,87.72000122070312,88.30000305175781,87.45999908447266,87.54000091552734,72.60047149658203,11619400,-0.008606347431269756,-0.008643595908866616
828,2016-08-31,87.75,87.8499984741211,87.02999877929688,87.30999755859375,72.40966796875,11407800,-0.002628130698035691,-0.0026315902963657883
829,2016-09-01,87.36000061035156,88.30999755859375,86.9800033569336,88.30999755859375,73.239013671875,29793300,0.011453521696618285,0.011388426690170615
830,2016-09-02,88.4800033569336,88.87000274658203,88.04000091552734,88.19999694824219,73.14781188964844,17470400,-0.0012452622946994563,-0.0012460382780595306
831,2016-09-06,88.25,88.63999938964844,87.87999725341797,88.63999938964844,73.51272583007812,14472100,0.004988719840043787,0.004976317408291642
832,2016-09-07,88.30999755859375,88.41000366210938,87.70999908447266,87.94999694824219,72.94048309326172,17556400,-0.007784267694536662,-0.007814723258769385
833,2016-09-08,87.94999694824219,88.18000030517578,87.62999725341797,87.77999877929688,72.79947662353516,23465700,-0.0019331715906826252,-0.0019350425785647379
834,2016-09-09,87.0999984741211,87.16999816894531,86.23999786376953,86.23999786376953,71.52226257324219,21955000,-0.017544275172440726,-0.017700000042867526
835,2016-09-12,86.04000091552734,88.37999725341797,85.95999908447266,88.25,73.18929290771484,16105700,0.02330785233151067,0.0230403726192048
836,2016-09-13,87.55000305175781,87.91000366210938,87.01000213623047,87.05000305175781,72.19404602050781,19682700,-0.013598257991943585,-0.01369156110755178
837,2016-09-14,87.12000274658203,87.5999984741211,86.87000274658203,87.01000213623047,72.16088104248047,25397900,-0.0004593866094985133,-0.0004594921598538576
838,2016-09-15,86.75,88.2699966430664,86.75,88.05999755859375,73.03169250488281,13833600,0.012067639000827857,0.011995405589123667
839,2016-09-16,87.62000274658203,88.11000061035156,87.30000305175781,88.05000305175781,73.02340698242188,23518300,-0.00011345105360094365,-0.00011345748965851485
840,2016-09-19,87.91999816894531,88.94999694824219,87.25,88.37000274658203,73.28878021240234,19173900,0.003634084479848365,0.0036274971492984034
841,2016-09-20,88.5,88.94999694824219,88.18000030517578,88.58000183105469,73.46293640136719,33986500,0.0023763008261306062,0.0023734818882022763
842,2016-09-21,88.54000091552734,88.79000091552734,86.44000244140625,87.80000305175781,72.81607055664062,55409800,-0.00880533608393208,-0.008844332140060923
843,2016-09-22,87.7699966430664,89.30000305175781,87.7699966430664,88.98999786376953,73.802978515625,52692700,0.013553436095081528,0.013462409836844401
844,2016-09-23,88.62999725341797,88.94000244140625,87.48999786376953,87.76000213623047,72.78288269042969,48281400,-0.013821878814543331,-0.0139182904052905
845,2016-09-26,87.41999816894531,88.43000030517578,86.61000061035156,87.8499984741211,72.85753631591797,60276600,0.0010257030599598593,0.0010251773860024704
846,2016-09-27,88.05999755859375,88.80999755859375,87.66000366210938,88.36000061035156,73.28047943115234,65150800,0.005805070231862386,0.005788285737118191
847,2016-09-28,88.9800033569336,89.7300033569336,88.47000122070312,89.45999908447266,74.19277954101562,89806000,0.01244942878301436,0.012372571870196686
848,2016-09-29,89.16000366210938,89.2699966430664,87.54000091552734,88.2300033569336,73.17268371582031,74587500,-0.013749260123505413,-0.013844656630704956
849,2016-09-30,88.30000305175781,90.22000122070312,88.29000091552734,89.75,74.43326568603516,123735700,0.017227494007334032,0.01708078330724661
850,2016-10-03,89.3499984741211,89.44999694824219,88.41000366210938,88.66000366210938,73.529296875,26789500,-0.012144688301708562,-0.012219037607982982
851,2016-10-04,88.29000091552734,88.68000030517578,87.94999694824219,88.3499984741211,73.27218627929688,23317600,-0.00349670956517123,-0.0035028373429391354
852,2016-10-05,88.4800033569336,89.0,88.20999908447266,88.8499984741211,73.6868667602539,64580300,0.005659452815784283,0.005643498280353247
853,2016-10-06,88.61000061035156,89.7300033569336,88.47000122070312,89.22000122070312,73.99371337890625,61462800,0.004164196852753932,0.004155550579916729
854,2016-10-07,89.01000213623047,90.05000305175781,88.30000305175781,90.0,74.640625,20518800,0.008742791671787709,0.0087047947740492
855,2016-10-10,90.19000244140625,90.33000183105469,88.77999877929688,89.05999755859375,73.86102294921875,15492400,-0.010444741731212015,-0.01049967086128881
856,2016-10-11,88.83000183105469,89.12000274658203,88.19999694824219,88.54000091552734,73.42977142333984,11723100,-0.005838688778727064,-0.005855800561479829
857,2016-10-12,88.73999786376953,89.01000213623047,88.33000183105469,88.56999969482422,73.45467376708984,17118000,0.0003391314349383556,0.0003390739428711515
858,2016-10-13,88.05000305175781,88.56999969482422,87.5999984741211,88.23999786376953,73.18097686767578,11158100,-0.003726065141639645,-0.0037330242143766997
859,2016-10-14,88.5,88.95999908447266,88.22000122070312,88.43000030517578,73.33853912353516,7369000,0.0021530493661525707,0.002150734876910379
860,2016-10-17,88.43000030517578,88.6500015258789,87.70999908447266,87.83000183105469,72.8409423828125,7610600,-0.006784928451935457,-0.006808050726989467
861,2016-10-18,88.20999908447266,88.2699966430664,87.44000244140625,87.44999694824219,72.52578735351562,10749500,-0.004326619329560466,-0.0043360062324603954
862,2016-10-19,86.6500015258789,86.81999969482422,85.44000244140625,85.54000091552734,71.48947143554688,12788800,-0.014288930265829336,-0.014392000045944375
863,2016-10-20,85.37999725341797,85.5199966430664,84.79000091552734,84.93000030517578,70.97966003417969,10175100,-0.00713127948955139,-0.007156828600825262
864,2016-10-21,84.41000366210938,84.86000061035156,84.23999786376953,84.33000183105469,70.47820281982422,13974100,-0.00706480157997369,-0.007089875455080301
865,2016-10-24,84.38999938964844,84.69999694824219,84.05999755859375,84.0999984741211,70.28600311279297,10573200,-0.00272708013742351,-0.0027308053947196487
866,2016-10-25,87.48999786376953,88.08000183105469,86.97000122070312,86.97000122070312,72.68458557128906,20761200,0.034126032954910235,0.03355665739623297
867,2016-10-26,86.91000366210938,87.73999786376953,86.77999877929688,87.4000015258789,73.04396057128906,8464100,0.004944308303822309,0.004932125352529746
868,2016-10-27,87.51000213623047,87.5999984741211,86.44999694824219,86.58000183105469,72.358642578125,6598300,-0.009382267716647297,-0.009426558439703948
869,2016-10-28,86.87000274658203,87.2300033569336,86.44999694824219,86.83999633789062,72.57593536376953,7021100,0.0030029969869862505,0.002998496998251845
870,2016-10-31,87.01000213623047,87.47000122070312,86.69000244140625,86.80000305175781,72.54251861572266,8207100,-0.00046043840674436787,-0.0004605444410569997
871,2016-11-01,86.58000183105469,86.98999786376953,86.4800033569336,86.8499984741211,72.58429718017578,8564500,0.0005759183062616913,0.0005757525289603488
872,2016-11-02,86.7699966430664,87.41000366210938,86.55999755859375,86.73999786376953,72.49237060546875,7773200,-0.0012664801930759584,-0.0012672828568924756
873,2016-11-03,86.80000305175781,86.9800033569336,86.47000122070312,86.5999984741211,72.37535858154297,6899900,-0.0016141288103627138,-0.0016154329197935976
874,2016-11-04,86.69000244140625,86.7300033569336,85.06999969482422,85.08000183105469,71.10502624511719,9378100,-0.017552000588633154,-0.017707863447162776
875,2016-11-07,86.0199966430664,86.56999969482422,85.5999984741211,86.55999755859375,72.34191131591797,8878500,0.017395184786753726,0.017245620533870645
876,2016-11-08,86.7699966430664,87.69000244140625,86.58999633789062,87.45999908447266,73.09410858154297,7674600,0.010397807466547837,0.01034412208598216
877,2016-11-09,85.26000213623047,86.54000091552734,84.30999755859375,85.93000030517578,71.81541442871094,11972500,-0.017493805966667386,-0.017648630898967073
878,2016-11-10,85.51000213623047,85.69999694824219,82.18000030517578,82.95999908447266,69.333251953125,22095000,-0.034563087818004656,-0.03517452136964288
879,2016-11-11,82.66999816894531,84.05999755859375,82.6500015258789,83.58000183105469,69.85140991210938,8905700,0.007473440872709958,0.00744565307456769
880,2016-11-14,83.55999755859375,83.77999877929688,82.76000213623047,83.0,69.36669158935547,12862500,-0.006939277580278014,-0.006963466333545199
881,2016-11-15,84.58000183105469,84.58000183105469,82.87999725341797,83.62000274658203,69.88484191894531,9464000,0.007469728160847566,0.007441967896822279
882,2016-11-16,83.9800033569336,84.19999694824219,83.16999816894531,83.19000244140625,69.52546691894531,8542900,-0.005142388393992725,-0.005155655977446815
883,2016-11-17,83.2699966430664,83.5,82.93000030517578,83.06999969482422,69.42517852783203,9083700,-0.0014424698683462855,-0.0014435112295487361
884,2016-11-18,82.91999816894531,83.0999984741211,81.98999786376953,82.0,68.53095245361328,14565500,-0.01288042887581864,-0.012964100863768726
885,2016-11-21,82.0,82.75,81.70999908447266,82.63999938964844,69.06581115722656,11482100,0.00780462965220452,0.0077743310742144625
886,2016-11-22,83.01000213623047,83.18000030517578,82.66000366210938,82.76000213623047,69.16610717773438,7426500,0.001452180446842144,0.00145112705250617
887,2016-11-23,82.58999633789062,82.93000030517578,82.5199966430664,82.68000030517578,69.0992660522461,7693300,-0.0009663855349921757,-0.0009668527865476481
888,2016-11-25,82.98999786376953,83.45999908447266,82.94999694824219,83.45999908447266,69.75111389160156,3882900,0.00943349874168864,0.009389281159256926
889,2016-11-28,83.12999725341797,83.36000061035156,82.76000213623047,83.06999969482422,69.42517852783203,6990100,-0.0046728338170493045,-0.004683785635661032
890,2016-11-29,83.41999816894531,83.4800033569336,82.69000244140625,82.88999938964844,69.27476501464844,6183100,-0.0021665556556443866,-0.002168906032777767
891,2016-11-30,82.5199966430664,82.83000183105469,82.26000213623047,82.45999908447266,68.91539764404297,12115500,-0.005187565349799139,-0.005201067482635008
892,2016-12-01,82.20999908447266,82.31999969482422,81.18000030517578,81.86000061035156,68.41393280029297,12516900,-0.007276528336093047,-0.007303131398925694
893,2016-12-02,82.3499984741211,82.68000030517578,82.06999969482422,82.4000015258789,68.86524200439453,9079400,0.0065967440494756335,0.006575080752741055
894,2016-12-05,82.55999755859375,83.08000183105469,82.4800033569336,82.98999786376953,69.35832977294922,8597500,0.007160183485933613,0.007134671082096818
895,2016-12-06,83.23999786376953,83.25,82.61000061035156,82.91000366210938,69.29145812988281,7327200,-0.000964147252180303,-0.000964612341109086
896,2016-12-07,82.73999786376953,84.27999877929688,82.70999908447266,84.18000030517578,70.35285949707031,8567700,0.015317925121419274,0.015201790169112779
897,2016-12-08,83.79000091552734,84.18000030517578,83.5,83.5,69.7845458984375,7522800,-0.008078045479537055,-0.008110849670860433
898,2016-12-09,83.5199966430664,84.4000015258789,83.47000122070312,84.37000274658203,70.51167297363281,8004500,0.010419600297371767,0.010365690418421348
899,2016-12-12,84.20999908447266,85.18000030517578,84.20999908447266,85.12999725341797,71.14682006835938,7494100,0.009007687208954396,0.008967359983633948
900,2016-12-13,84.66999816894531,85.36000061035156,84.52999877929688,85.18000030517578,71.18860626220703,11795900,0.0005873234222908419,0.0005871510153920931
901,2016-12-14,85.29000091552734,85.73999786376953,84.16999816894531,84.37000274658203,70.51167297363281,12292200,-0.00950901168202234,-0.009554510999025873
902,2016-12-15,84.1500015258789,84.80000305175781,83.61000061035156,84.68000030517578,70.7707290649414,8768100,0.003673946176336873,0.0036672137208309916
903,2016-12-16,84.9000015258789,85.12000274658203,84.1500015258789,84.68000030517578,70.7707290649414,21172400,0.0,0.0
904,2016-12-19,84.75,84.9800033569336,84.31999969482422,84.70999908447266,70.79582214355469,6431200,0.00035456860406579693,0.00035450575947300984
905,2016-12-20,84.56999969482422,84.70999908447266,84.19000244140625,84.56999969482422,70.67880249023438,7485400,-0.0016529174996093854,-0.0016542850749402015
906,2016-12-21,84.19000244140625,84.7300033569336,84.12000274658203,84.27999877929688,70.4364242553711,6099300,-0.00342929175825768,-0.0034351852567807394
907,2016-12-22,84.0,84.61000061035156,83.87000274658203,84.47000122070312,70.59523010253906,7864800,0.002254598367915639,0.002252060574769045
908,2016-12-23,84.68000030517578,85.18000030517578,84.55000305175781,84.95999908447266,71.00474548339844,5284200,0.0058008930669191106,0.005784132672333643
909,2016-12-27,84.9000015258789,84.94000244140625,84.41999816894531,84.5999984741211,70.70384979248047,3782600,-0.004237684240250172,-0.00424668867173891
910,2016-12-28,84.4000015258789,84.62999725341797,83.94999694824219,84.06999969482422,70.26094818115234,4298800,-0.006264179569119177,-0.006283881864194133
911,2016-12-29,84.23999786376953,84.48999786376953,84.0999984741211,84.3499984741211,70.49494934082031,3718300,0.003330458323230312,0.003324924629994795
912,2016-12-30,84.16999816894531,84.44999694824219,83.91999816894531,84.08000183105469,70.26930236816406,6209800,-0.003200895592751163,-0.003206029417200255
913,2017-01-03,83.87999725341797,84.38999938964844,83.5,84.19999694824219,70.36958312988281,8792700,0.0014270920350589744,0.0014260747069862194
914,2017-01-04,84.44999694824219,84.5999984741211,84.23999786376953,84.5,70.62029266357422,8096700,0.0035627542830354297,0.003556422708102166
915,2017-01-05,84.41000366210938,85.43000030517578,84.37999725341797,85.05999755859375,71.08829498291016,6852400,0.006627023220725503,0.006605161036656249
916,2017-01-06,84.94000244140625,85.25,84.62000274658203,85.02999877929688,71.06324768066406,4799900,-0.0003523407369964149,-0.0003524028235780714
917,2017-01-09,84.05999755859375,84.66000366210938,83.75,84.4000015258789,70.5367202758789,11000600,-0.007409278663300101,-0.007436863709784017
918,2017-01-10,84.33999633789062,84.43000030517578,83.23999786376953,83.48999786376953,69.77619171142578,10918200,-0.010782023341581404,-0.010840570573981924
919,2017-01-11,83.38999938964844,83.75,83.27999877929688,83.75,69.99349975585938,9572300,0.003114358051128807,0.0031095184835874578
920,2017-01-12,83.70999908447266,83.87999725341797,83.37000274658203,83.83999633789062,70.06871795654297,6545400,0.0010746455163115343,0.0010740684981749725
921,2017-01-13,83.8499984741211,84.0199966430664,83.44000244140625,84.01000213623047,70.21080017089844,6762800,0.0020277553022105543,0.0020257021814435866
922,2017-01-17,83.9000015258789,85.58000183105469,83.87999725341797,85.20999908447266,71.21369171142578,13145100,0.014284006706749341,0.01418295146198231
